ts,pair,side,rsi,sma_short,sma_long,price,qty,pnl,win,source,ADX,ATR,ATR_simplified,BB_Lower,BB_Middle,BB_Position,BB_Upper,BB_Width,Bollinger_Band_Expansion,Bollinger_Bandwidth,Bollinger_Percent_B,Bollinger_Squeeze,CCI,CMF,DOW,Donchian_Breakout_Strength,Donchian_Pos_20,Donchian_Price_Position,Donchian_Slope_20,Donchian_Squeeze_Ratio,Donchian_Width,Donchian_Width_Rel_20,EMACross_Diff,EMACross_Signal,HV,HeikinAshi_Close,HeikinAshi_High,HeikinAshi_Low,HeikinAshi_Open,HourOfDay,Ichimoku_Chikou,Ichimoku_Cloud_Thickness,Ichimoku_Composite_Signal,Ichimoku_Cross,Ichimoku_Diff_Norm,Ichimoku_Kijun,Ichimoku_Price_Cloud_Distance,Ichimoku_Senkou_A,Ichimoku_Senkou_B,Ichimoku_Tenkan,Ichimoku_Trend,KAMA,Kalman_Estimate,Kalman_Residual,Kalman_Residual_Norm,Keltner_Lower,Keltner_Position,Keltner_Upper,Keltner_Width,MACD,MFI,MinusDI,OBV,PSAR,PSAR_Trend,PlusDI,PriceVolumeCorr,ROC,RSI,ReturnMA_Medium,ReturnMA_Short,ReturnStdDev,Stochastic,Stochastic_Divergence,Stochastic_Signal_Strength,Stochastic_Trend_Alignment,Supertrend,Supertrend_Direction,Supertrend_Reversal_Signal,Supertrend_Strength,Supertrend_Trend_Duration,Supertrend_Volatility_Filter,TEMA,Time_Day_of_Week,Time_Hour_of_Day,Time_Session,Time_Volatility_Adjustment,VWAP,Volume_Profile_Distribution,Volume_Profile_Point_of_Control,Volume_Profile_Value_Area_High,Volume_Profile_Value_Area_Low,Williams_R,ZScore,atr_10,close,ema_5,high,liquidity_surge,low,micro_trend,micro_volatility,momentum_burst,momentum_divergence,open,order_flow_imbalance,price_acceleration,price_velocity,rolling_mean_20,spread_pressure,tick_volume_ratio,timestamp,volume,volume_surge
2023-01-01 13:01:00,BTC/JPY,sell,36.98751163568524,98.68008326173258,99.08392726249016,98.28902772697619,0.005044457730869366,842.6522172851622,1,enhanced,20.62523291618752,0.6688280673191775,0.760156478609602,98.32231993157426,99.08392726249016,-0.021856541584252036,99.84553459340607,0.030745948488629587,0.2740719780244572,0.01537297424276322,-0.02185654144076247,0,-128.9463360228341,-0.4669703365254127,6,0.0,-0.39347466859534597,0.10652533140465706,-0.04102969568026743,1.1060429312124551,2.3335182114877995,3.069786652027257,-0.004463681572376352,0,0.07174046524319184,98.3762657518597,98.75959324078684,98.20678693837826,98.75959324078684,13,97.86633738842443,0.5214928318073504,-1.0,0.0,-0.14179706858879096,99.20720803190255,-2.2501315540676075,100.27841286514011,100.79990569694746,98.94942713971564,-1,99.62247803200754,98.7098381315414,-0.42081040456521634,-1.657539382572831,97.74771206108939,0.20291500371158822,100.41540866304295,0.026924248994517303,-0.04444778145231282,58.320756380373616,49.78047073934482,3092972.622567425,99.55242236003487,-1,26.43151892168427,0.23722626311897702,-1.0617810732429558,36.30083101415466,-0.0005334974943565108,-0.0009457296321957909,0.00434408883338516,27.354516707074158,1,0.4529096683137871,1.0,103.03737569238459,-1.0,0,3.067483070268295,48.0,2.7568857852487425,98.5571808706069,0.0,0.0,0.0,0.0,100.61557237227585,0.016305193750062678,100.24663140716882,102.1318689081576,99.38970527035573,-86.32647091480841,-0.10120801109363496,1.8179564271139839,98.28902772697619,98.64164816224991,98.61663113955505,0.849259051490003,98.20678693837826,-0.004774267241621099,0.0052248950914346335,-0.00416460128770411,0.00439433739152651,98.39261720252927,1.5627067752679211,-0.005525531573373377,-0.0009731540851975102,99.08392726249016,4.276251684771634,0.8986642694669101,2020-02-02 13:00:00,143851.99469959424,0.0
2023-01-01 13:02:00,BTC/JPY,sell,37.67231410952725,98.57198490919886,99.02809436730728,98.08243035489438,0.005885434809989705,418.003740768942,1,enhanced,22.28354056792616,0.6621107910885716,0.6610700494206654,98.14759152555119,99.02809436730728,-0.03700224892338197,99.90859720906336,0.03556577948436314,0.30633398417219676,0.017782889740385725,-0.037002248713261986,0,-148.4864552639781,-0.4833153646456792,6,0.0,-0.48200938457259146,0.017990615427411583,-0.08853471597724549,1.1078320571063167,2.3335182114877995,3.5299106555088966,-0.005784743657872983,0,0.07133657656797507,98.12326463556148,98.56792949632327,98.08243035489438,98.56792949632327,13,97.5318763470994,0.5214928318073646,-1.0,0.0,-0.14179706858879096,99.20720803190255,-2.3526304236488045,100.1743143626395,100.69580719444687,98.81169680621132,-1,99.56878090137924,98.54034002330363,-0.4579096684092434,-1.760553546273031,97.67004671990524,0.15663805310523043,100.30276352667057,0.02659675137698225,-0.06878146548223774,58.31641168298516,50.23725122324662,2933797.26401867,99.49859694316861,-1,25.271980914343377,0.17249768028204127,-0.6905935379097424,33.417134779679955,-0.0005568627744194921,-0.0010874332952398812,0.0043515734371667465,10.246098880789374,0,0.795078023391873,1.0,103.03737569238459,-1.0,0,3.0224616222003227,49.0,2.772570160069291,98.34457269506441,0.0,0.0,0.0,0.0,100.61285316225892,0.007172475068249609,100.76078708925667,102.1318689081576,99.38970527035573,-97.6907351513158,-0.35506111360641185,1.8179564271139839,98.08243035489438,98.45524222646475,98.16409891622858,0.9397235978826369,98.08243035489438,-0.005480386821476633,0.005218920453817078,-0.009164326432919895,0.0014170504624083455,98.16409891622858,-0.6046969982664602,-0.0029171863952231663,-0.0021019372849600377,99.02809436730728,0.39511502513311486,1.0547816750284111,2020-02-02 14:00:00,159175.35854875488,0.0
2023-01-01 13:03:00,BTC/JPY,buy,42.725062767831986,98.54742723655127,99.01226042379014,98.68888665285239,0.0023721012487396926,1285.7010543492354,1,enhanced,21.139232378560393,0.6888645181503331,0.6123242990189084,98.11875814770549,99.01226042379014,0.319041439740488,99.90576269987478,0.03609663176096768,0.2543249045308455,0.018048315878661004,0.31904143795514595,0,-53.74525420459459,-0.36592337603854413,6,0.0,-0.2221201345241243,0.27787986547587873,0.2598892500484672,1.0925573084678597,2.3335182114877995,3.8109188468049693,-0.00483916557214267,0,0.0768630807660312,98.67290935659841,98.68888665285239,98.34559706594237,98.34559706594237,13,97.83956809077918,0.5214928318073646,-1.0,0.0,-0.25640992728837525,99.20720803190255,-1.7461741256907999,100.1743143626395,100.69580719444687,98.81169680621132,-1,99.5458056613272,98.58047081802881,0.10841583482357464,0.41999722353106766,97.64707864370668,0.39733594718861515,100.26906141802426,0.026495896428656893,-0.039115580385423676,58.6391888132471,43.73824641048725,3093817.5080909086,99.41362694787216,-1,33.19715127756596,0.16197418688003065,-0.5654864769729812,47.53387843737424,-0.00015016373761297385,-0.00023358447274812733,0.004588107248719063,17.217096850109588,0,0.6556580648919232,1.0,103.03737569238459,-1.0,0,2.989641899469917,50.0,2.41023942036887,98.4034133619264,0.0,0.0,0.0,0.0,100.61074503649239,0.021556977916836636,100.76078708925667,102.1318689081576,99.38970527035573,-64.3315033835469,1.3803715071324738,1.5424957601053393,98.68888665285239,98.53312370192731,98.68888665285239,0.944711548726068,98.65693206034443,-0.0012426503570347315,0.004974312989021355,0.0023740093920439917,0.010178102484966221,98.65693206034443,0.9473093236634657,0.0035176205970293365,0.006183128780186695,99.01226042379014,0.05268215602943705,1.0507296759129414,2020-02-02 15:00:00,160020.24407223822,0.0
2023-01-01 13:04:00,BTC/JPY,sell,42.695089413836676,98.3129879054275,98.95631013081963,98.11982352335669,0.005328784005239658,-173.59179552562833,0,enhanced,22.323785811801905,0.6978396702632382,0.6091350746627967,97.98572740515931,98.95631013081963,0.06908021060551355,99.92689285647995,0.03923277755111214,0.3164004787081581,0.019616388773573613,0.06908021024964378,0,-133.67830192903293,-0.2731720754536799,6,0.0,-0.4215159600820985,0.07848403991790441,-0.19939582555797422,1.1267739424619434,2.446125419345904,4.015735624319489,-0.005668695147797434,0,0.07697498822863452,98.02383262082861,98.50925321127039,97.92784171830054,98.50925321127039,13,97.48493063865382,0.5214928318073504,-1.0,0.0,-0.23896472506354227,99.1509044279735,-2.2876032370338493,100.14668034448685,100.6681731762942,98.75539320228226,-1,99.44238055205547,98.45602408989127,-0.3362005665345862,-1.2781754489971155,97.51446753549352,0.22194219412991587,100.24200652480717,0.02758482625941188,-0.0520886975351883,56.1382375744575,51.95199842944611,2934223.5357436864,99.35309135686994,-1,27.959779251886527,0.15927624899115236,-1.3223138151839364,38.659513614463606,-0.0005562788024666588,-0.0023590748432738896,0.00471238169089835,15.974033705652348,0,0.6805193276230433,1.0,102.98914152471895,-1.0,0,2.9420030452448427,51.0,2.6234826659739685,98.25594409428442,0.0,0.0,0.0,0.0,100.60797141212568,0.010366893289164104,99.38970527035573,102.1318689081576,99.38970527035573,-90.05566034818013,-1.105588359910664,1.655102967963444,98.11982352335669,98.39535697573712,98.11982352335669,0.9421949682530628,97.92784171830054,-0.011805547449895062,0.005431313049940441,-0.0012222528190247595,0.004766048357935229,97.92784171830054,-1.3373646878620946,0.0035781414326921026,-0.005766233147379978,98.95631013081963,0.3373061910614208,1.002745997929612,2020-02-02 16:00:00,159593.9723472225,0.0
2023-01-01 13:05:00,BTC/JPY,buy,46.51166873432976,98.42211397807493,98.92777757728614,98.93040163229503,0.0034928279811353388,1190.3544390528793,1,enhanced,19.80088681687637,0.7379781926776344,0.7195876442475836,97.9916836685829,98.92777757728614,0.5014015981647233,99.86387148598938,0.03784958811884495,0.3253309644734944,0.0189247940575094,0.5014015954865647,0,0.43033303950819585,-0.30025743006313527,6,0.0,-0.09014369988331712,0.4098563001166858,0.3313722601987814,1.1063713691744197,2.446125419345904,3.3993432751386745,-0.0035790997368737813,0,0.08345734657567153,99.05416104195581,99.2758548301559,98.2665429160495,98.2665429160495,13,97.2847145458115,0.5214928318073504,-1.0,0.0,-0.23896472506354227,99.1509044279735,-1.4770251280955051,100.14668034448685,100.6681731762942,98.75539320228226,-1,99.43442566660455,98.58418012974406,0.34622150255097495,1.241134951862438,97.46263789271649,0.5166118663625936,100.30377228227843,0.02873222391050075,-0.0029428415788104734,54.339898808978745,40.69828365815515,3083112.7265020036,97.92784171830054,1,43.56495558521106,0.1903621885542552,-0.4657128385110343,53.06208790709349,-0.0002753408790387546,0.0011205817388533878,0.005067236385702917,32.514593316273505,1,0.349708137119228,-1.0,102.98914152471895,-1.0,0,3.0451888440700987,52.0,2.8019198566044277,98.43491159548947,0.0,0.0,0.0,0.0,100.60632455945044,0.015354436697538306,101.27494277134451,102.1318689081576,99.38970527035573,-48.06905631945235,1.684635304313368,1.655102967963444,98.93040163229503,98.57370519458976,99.2758548301559,0.9304397179340874,98.73453287521644,0.005545882316938806,0.004332412558299384,0.005697612201907624,0.005527767484831345,99.2758548301559,1.1845404398820931,-0.0018321479312099704,0.008261104431617655,98.92777757728614,0.66774124580685,0.8888732363021504,2020-02-02 17:00:00,148889.19075831716,0.0
2023-01-01 13:06:00,BTC/JPY,buy,52.374017677013825,98.56885617959128,98.92914536183991,99.02273873455793,0.00853239115482143,1216.9058041387777,1,enhanced,17.61437435460758,0.6590407239841868,0.6322680901759427,97.99255571584054,98.92914536183991,0.5499649836605608,99.86573500783929,0.03786910894959162,0.24521308759170268,0.018934554472881875,0.5499649807245632,0,16.512351157925128,-0.17816051670824046,6,0.0,-0.05239538921509565,0.44760461078490726,0.03774831066822147,1.092466978073323,2.446125419345904,3.8688104893372293,-0.002079895867304833,0,0.07958336807485959,99.00519800864572,99.02273873455793,98.66035197900266,98.66035197900266,13,97.49026149549304,0.5214928318073504,-1.0,0.0,-0.23896472506354227,99.1509044279735,-1.3846880258326024,100.14668034448685,100.6681731762942,98.75539320228226,-1,99.43005178932914,98.70265946110429,0.3200792734536435,1.0991497844150617,97.54002960123648,0.5465344788351276,100.25295841129375,0.027432001885581495,0.036731920524258554,64.75887307605666,39.901685245722526,3447909.361925876,97.95480198053765,1,42.71224703493482,0.19196953589889673,0.265492492804588,54.46731164961996,2.5429497273316003e-05,0.0015018833885982908,0.004943938391729397,39.52971201147211,1,0.2094057638657047,1.0,102.98914152471895,-1.0,0,2.9894020153756258,53.0,2.841007056325606,98.6075507219555,0.0,0.0,0.0,0.0,100.60237973762683,0.033298979416891944,101.27494277134451,102.1318689081576,99.38970527035573,-43.28614729795109,0.1836440089489289,1.655102967963444,99.02273873455793,98.72338304124582,99.02273873455793,2.279690532525318,98.9876572827335,0.007464831269059076,0.005773503325158189,0.0040755199654094534,0.0012468540867818052,98.9876572827335,0.6200719866153585,0.0010389878257154794,0.0009333541635270184,98.92914536183991,0.37952139239635324,2.7736075966039526,2020-02-02 18:00:00,364796.6354238721,1.0
2023-01-01 13:07:00,BTC/JPY,buy,42.85867137642495,98.64490274089488,98.87050799099923,98.46266316141237,0.004123572379505516,196.78009270144395,1,enhanced,18.236590057916562,0.6631375637113663,0.6753862462900756,97.97411415767841,98.87050799099923,0.27250801242354245,99.76690182432004,0.03626536776375878,0.23923730606526006,0.018132683880045512,0.2725080109035185,0,-68.29732609162782,-0.15544177060331027,6,0.0,-0.2024594992569977,0.2975405007430023,-0.15006411004190204,0.8853395950163884,1.9869361768707847,2.9419257318091785,-0.0023670514202866542,0,0.0800771527936531,98.4968596291013,98.84736048340129,97.87146917640185,98.83277499382419,13,97.96115797783833,0.5214928318073504,-1.0,0.0,-0.23109371031729314,99.12271815702414,-1.9447635989781702,100.14668034448685,100.6681731762942,98.72720693133292,-1,99.42291711332865,98.63782296991631,-0.17515980850394897,-0.6233637096770974,97.52144383151798,0.3528514943290386,100.18890973437365,0.026983573239796686,0.02667139563019233,59.75616894109049,52.43679723768694,3311853.9206903074,99.02273873455793,-1,33.327631598786134,0.26647440654733545,-0.16249666173913593,45.03191027502975,-0.000580633304036865,0.0007910648613831395,0.00485510999382856,47.72924597745962,1,0.04541508554809639,-1.0,102.98914152471895,-1.0,0,2.939672896098967,54.0,2.9066728455138975,98.5454361895175,0.0,0.0,0.0,0.0,100.6003447474863,0.008286547273778,101.96048368079498,102.1318689081576,99.38970527035573,-65.45705845021757,-1.045372117923248,1.7114755098621401,98.46266316141237,98.63647641463467,98.84736048340129,0.3729624344738814,97.87146917640185,0.0038766658324245616,0.005419939808780004,0.0016558270075325786,0.011846797112495686,98.8059456951897,-1.3686942850620023,0.0033497936554534977,-0.005656029921035774,98.87050799099923,1.7421198929217465,0.8762187650661927,2020-02-02 19:00:00,136055.4412355683,0.0
2023-01-01 13:08:00,BTC/JPY,sell,47.8047203018516,98.74105559006118,98.86225196898764,99.16965089868388,0.0017351619590172127,-1164.011878369483,0,enhanced,16.929512064031492,0.6695040137831987,0.7272109726446274,97.980947692602,98.86225196898764,0.674399998918046,99.74355624537327,0.0356578677435787,0.20117528775327603,0.01782893386998606,0.6743999950918987,0,51.32077208744155,-0.20012887063291163,6,0.0,0.15335854135311872,0.6533585413531188,0.3558180406101164,0.8833006992025039,1.9869361768707847,2.73226924732028,-0.0004860371413714957,0,0.08611465152503704,99.25719076960743,99.34473064053098,98.66481731146274,98.66481731146274,13,97.71671538326324,0.4725535338570097,-1.0,0.0,-0.23109371031729314,99.12271815702414,-1.2133062127314673,100.14668034448685,100.61923387834386,98.60809990846641,-1,99.41999988994783,98.78149958851971,0.3881513101641758,1.2880141061696124,97.49325092332172,0.6022089057732026,100.27700247413905,0.02815136758936943,0.06676537659231224,65.88870891921025,43.908121309999444,3594865.259478419,97.87146917640185,1,37.07814076458031,0.3058658213522839,0.3622809577261571,56.10670690671387,-7.075052008545524e-05,0.000990491543034855,0.005114292962207405,55.70280128670546,1,0.11405601947548305,1.0,102.98914152471895,-1.0,0,3.0511487543395313,55.0,3.035571360248198,98.74836432260786,0.0,0.0,0.0,0.0,100.59771949282178,0.04484231304399586,101.96048368079498,102.1318689081576,99.0469348156305,-24.14839039171486,1.417793771712517,1.7114755098621401,99.16965089868388,98.81420124265108,99.34473064053098,0.7758057813753382,99.16965089868388,0.004871513522314105,0.005768802679271497,0.0020213357445441967,-0.0055592942535519635,99.34473064053098,1.2476418367916617,-0.006958567176326714,0.007180262188445332,98.86225196898764,0.24760735234724324,1.7333544546914372,2020-02-02 20:00:00,283011.33878811146,0.0
2023-01-01 13:09:00,BTC/JPY,buy,43.269720780115705,98.81622421130012,98.81237887566864,98.49566662955137,0.0010907687702859385,913.0045340818804,1,enhanced,18.440372640408,0.7409706069468557,0.7552877971515158,97.96933365104903,98.81237887566864,0.31216176969617604,99.65542410028826,0.03412710974929086,0.18299085289134315,0.017063554872918607,0.31216176784478206,0,-51.47465237962295,-0.10657191271216211,6,0.0,-0.18584926862997406,0.3141507313700259,-0.33920780998309275,0.8812711727753757,1.9869361768707847,2.6307007532284965,-0.0010561008506376089,0,0.090607764783494,98.40697179119351,98.96100404053509,98.11761298344135,98.96100404053509,13,97.8413389560481,0.5702394293586508,-1.0,0.0,-0.3493054431189654,99.12271815702414,-1.756453073940449,99.96699998881249,100.53723941817114,98.60809990846641,-1,99.39744190372336,98.70428003909676,-0.20861340954539287,-0.6956313866396329,97.37414610854691,0.38046298026614817,100.32192441859408,0.029821314123109795,0.047910858391842504,53.024586238281714,54.16702573982601,3414347.455028029,97.90093440568442,1,30.296747246960507,0.3357662839687128,-0.8020317725318847,45.92808007701117,-0.0004902731197334309,0.0007844830717319117,0.0053108854336221395,48.955285384997914,1,0.0208942980208694,-1.0,102.73224277205344,-1.0,0,2.8756444235442755,56.0,2.5131122495157348,98.66730720542157,0.0,0.0,0.0,0.0,100.59500886145845,0.01189186377645134,101.96048368079498,102.1318689081576,99.0469348156305,-63.52869500307372,-1.1873730779879506,1.4732614641291377,98.49566662955137,98.70802303828452,98.50730377589069,0.49484503671652286,98.11761298344135,0.003830450287196173,0.005566445287061233,-0.0027957548126493,-0.00742509792719455,98.50730377589069,-1.543657347140025,0.003123454012459157,-0.006796275503894737,98.81237887566864,0.5781046826378882,0.9825637158192582,2020-02-02 21:00:00,180517.80445039,0.0
2023-01-01 13:10:00,BTC/JPY,sell,45.811651075732186,98.67672962397694,98.77762801840576,98.23292869567915,0.008744891387894957,-973.4369952851704,0,enhanced,20.28362808616035,0.7167859159332843,0.6944633136137114,97.8981306395641,98.77762801840576,0.19033487999474874,99.65712539724743,0.03561524594122824,0.1841745947440128,0.01780762296881118,0.19033487891268253,0,-89.24481084481386,0.00738799349107921,6,0.0,-0.31695147314572525,0.18304852685427833,-0.1311022045157512,0.8804140956365218,1.9896856925105766,2.8650695486807534,-0.002307908840929197,0,0.08735931471762973,98.13345585213501,98.6839879158643,97.86871966076205,98.6839879158643,13,97.63798342414998,0.5702394293586508,-1.0,0.0,-0.34865475637470394,99.12134339920425,-2.0191910078126654,99.96699998881249,100.53723941817114,98.60672515064653,-1,99.38913493607495,98.57694154569845,-0.34401285001929693,-1.1474826198310113,97.31640911427068,0.31109702964861297,100.26249825708148,0.029821899331324654,0.01923252977039569,50.09239711120074,52.550795406683335,3152067.0088865054,98.50730377589069,-1,26.912221181770114,0.28735143386140977,-0.1543354438091767,42.463053565992126,-0.00033961749728002034,-0.0014012393235674158,0.005197424890867533,44.52306459945587,1,0.10953871321244107,1.0,102.4788571175274,-1.0,0,2.876623853940919,57.0,2.5708062120353863,98.51570769136188,0.0,0.0,0.0,0.0,100.59061913949475,0.029737253673824442,99.38970527035573,102.1318689081576,98.70416436090527,-78.75372080684367,-0.4478929655509473,1.4760109797689296,98.23292869567915,98.54965825741607,98.23292869567915,0.7189771523982651,97.86871966076205,-0.007050137522015242,0.005610287304673686,-0.0019558105358386977,-0.003867620741369303,98.19924635641968,-2.386206512129421,-0.0005701227914294811,-0.0026675075448790147,98.77762801840576,1.3856870432919468,1.4190017964122155,2020-02-02 22:00:00,262280.44614152366,0.0
2023-01-01 13:11:00,BTC/JPY,buy,46.6149954378273,98.51295390450869,98.72062893341489,98.20386013721672,0.008729611424195156,-137.37657056441324,0,enhanced,21.846744295413785,0.6679665042872267,0.6571405168930269,97.84790387676682,98.72062893341489,0.20393379205648476,99.59335399006295,0.03536140586124942,0.23341107661680463,0.017680702928833593,0.20393379088811112,0,-81.10766274133294,-0.06595693237273978,6,0.0,-0.33156109645047366,0.1684389035495299,-0.01460962330474841,0.8783472681859243,1.9896856925105766,3.027793358287888,-0.0028994620390670528,0,0.08723692459098295,98.2221682542017,98.40872188399965,98.20386013721672,98.40872188399965,13,97.33691651869798,0.5702394293586508,-1.0,0.0,-0.34865475637470394,99.12134339920425,-2.0482595662750924,99.96699998881249,100.53723941817114,98.60672515064653,-1,99.38231265900595,98.47615128566329,-0.27229114844656976,-0.9068022744385315,97.31638587603447,0.3130869055668597,100.15097986703972,0.02870949313916867,0.0007685912896508995,55.337711400293145,52.158137175623196,2936840.5096109803,98.49453209358812,-1,26.86515297068217,0.23145584659175056,-0.08665014979702529,42.05798794547749,-0.0005646146992844935,-0.0016470930776178116,0.005086597415717365,25.756045813731987,0,0.4848790867326169,-1.0,102.4788571175274,-1.0,0,3.0124037606168836,58.0,2.7490677793205256,98.39367616115041,0.0,0.0,0.0,0.0,100.5871799340101,0.05055462420030209,99.38970527035573,102.1318689081576,98.19000867881742,-80.44944674888653,0.05282511482612436,1.4760109797689296,98.20386013721672,98.43439221734963,98.24047637118667,0.5899903627823891,98.20386013721672,-0.008269601586523586,0.005502105963556832,-0.006197411114287887,-0.004824070955847678,98.24047637118667,0.25965083604954736,-0.0049238848666621725,-0.00029591460672500204,98.72062893341489,1.255408367651163,1.077105970500641,2020-02-02 23:00:00,215226.49927552525,0.0
